date,open,high,low,close
2022-11-01,345.8299865722656,358.989990234375,340.75,352.5799865722656
2022-11-02,354.1600036621094,363.1499938964844,350.2099914550781,354.9599914550781
2022-11-03,354.05999755859375,362.8299865722656,351.510009765625,361.67999267578125
2022-11-04,365.20001220703125,365.8800048828125,353.3399963378906,357.4100036621094
2022-11-07,358,367,357.5,365.07000732421875
2022-11-08,365.1499938964844,368.75,361.92999267578125,366.6600036621094
2022-11-09,368.44000244140625,369.79998779296875,361.9100036621094,363.2699890136719
2022-11-10,367.239990234375,369,363,368.7200012207031
2022-11-11,366.1600036621094,367.8299865722656,344.5199890136719,352.29998779296875
2022-11-14,359.07000732421875,360.79998779296875,340.1199951171875,356.05999755859375
2022-11-15,356.94000244140625,356.989990234375,346.3599853515625,349.95001220703125
2022-11-16,350,356.8800048828125,349.9599914550781,352.92999267578125
2022-11-17,352.9100036621094,362.29998779296875,352.7099914550781,360.7699890136719
2022-11-18,362.54998779296875,364.6700134277344,359.3500061035156,361.6700134277344
2022-11-21,360.3900146484375,363.760009765625,355.3699951171875,361.1700134277344
2022-11-22,362,362.79998779296875,357.29998779296875,360.8800048828125
2022-11-23,361.3399963378906,362.4700012207031,358.6300048828125,361.7200012207031
2022-11-25,362.8999938964844,365.8299865722656,361.54998779296875,365.25
2022-11-28,363.45001220703125,369.510009765625,361,365.7699890136719
2022-11-29,364.6199951171875,366.1099853515625,360.6400146484375,363.95001220703125
2022-11-30,365.07000732421875,372.3500061035156,361.79998779296875,371.0799865722656
2022-12-01,374.7900085449219,375.19000244140625,368.489990234375,370.3299865722656
2022-12-02,366.0799865722656,375.0400085449219,365,374.760009765625
2022-12-05,373.760009765625,375.25,368.2799987792969,369.2900085449219
2022-12-06,367,370.6400146484375,365.5199890136719,368.5400085449219
2022-12-07,369.32000732421875,375.239990234375,368.760009765625,371.9700012207031
2022-12-08,373.260009765625,373.260009765625,366.5,371.7900085449219
2022-12-09,373,374,360.80999755859375,360.989990234375
2022-12-12,362.92999267578125,367.8299865722656,362.5,367.25
2022-12-13,361.6300048828125,372.739990234375,358.32000732421875,358.6600036621094
2022-12-14,359.010009765625,369.42999267578125,357.05999755859375,363.5
2022-12-15,360.6600036621094,363.9700012207031,356.69000244140625,360.010009765625
2022-12-16,357.92999267578125,360.4800109863281,355.1700134277344,359.8699951171875
2022-12-19,357.80999755859375,359.70001220703125,354.6099853515625,357.7799987792969
2022-12-20,358.5,361.45001220703125,356.3399963378906,359.6400146484375
2022-12-21,362.6300048828125,370.67999267578125,361.2099914550781,368.010009765625
2022-12-22,367.32000732421875,369.760009765625,362.2900085449219,365.30999755859375
2022-12-23,364.82000732421875,367.8999938964844,362.4700012207031,367.8999938964844
2022-12-27,369.5,369.7300109863281,364.3299865722656,364.8800048828125
2022-12-28,366.1700134277344,368.010009765625,363.94000244140625,365.2200012207031
2022-12-29,368.1000061035156,370.95001220703125,366.4599914550781,367.0199890136719
2022-12-30,367.489990234375,367.95001220703125,362.1099853515625,365.8399963378906
2023-01-03,366.260009765625,369,361.4599914550781,364.989990234375
2023-01-04,364.6400146484375,367.1199951171875,360.3399963378906,363.1000061035156
2023-01-05,360.95001220703125,361.489990234375,352.9599914550781,358.9200134277344
2023-01-06,360,366.70001220703125,357.5799865722656,362.94000244140625
2023-01-09,364,364.9700012207031,348.7900085449219,349.8299865722656
2023-01-10,349,353.2099914550781,343.3399963378906,352.75
2023-01-11,354.3399963378906,361.760009765625,351,360.4100036621094
2023-01-12,359.25,360.5,353.0799865722656,359.1199951171875
2023-01-13,359.57000732421875,363.30999755859375,358.6400146484375,361.6199951171875
2023-01-17,361.6199951171875,362,356.54998779296875,357.739990234375
2023-01-18,356.32000732421875,359,351.5799865722656,352.010009765625
2023-01-19,352.3699951171875,355.79998779296875,350.4200134277344,351.0799865722656
2023-01-20,347,349.07000732421875,341.5799865722656,346.07000732421875
2023-01-23,346.6099853515625,346.6099853515625,340.2200012207031,342.2099914550781
2023-01-24,346,346.6300048828125,341.3599853515625,346.3900146484375
2023-01-25,345.54998779296875,349.7799987792969,345.1000061035156,349.7300109863281
2023-01-26,351,352.17999267578125,346.7300109863281,348.010009765625
2023-01-27,346.1099853515625,348.0899963378906,341.5299987792969,342.1000061035156
2023-01-30,344.3299865722656,347.79998779296875,339.4599914550781,340.5
2023-01-31,340.67999267578125,344.3999938964844,339.3800048828125,344.1499938964844
2023-02-01,342.7900085449219,345.94000244140625,337.5199890136719,342.57000732421875
2023-02-02,334,335.29998779296875,317,330.70001220703125
2023-02-03,332.95001220703125,342.3299865722656,329.3699951171875,339.0799865722656
2023-02-06,341.9800109863281,343.4200134277344,334.6199951171875,337.6600036621094
2023-02-07,336.04998779296875,340.9599914550781,332.69000244140625,339.67999267578125
2023-02-08,338.55999755859375,342.8699951171875,337.82000732421875,340.7300109863281
2023-02-09,340.8900146484375,347.3500061035156,340.5,341.7900085449219
2023-02-10,343.2699890136719,348.42999267578125,342.7300109863281,345.1199951171875
2023-02-13,346.4700012207031,350.80999755859375,346,350.3999938964844
2023-02-14,350.5400085449219,353.82000732421875,347.2799987792969,347.55999755859375
2023-02-15,345.8500061035156,346.8699951171875,334.3500061035156,335.010009765625
2023-02-16,331,332.94000244140625,325.7200012207031,326.07000732421875
2023-02-17,323.1499938964844,331.5899963378906,320.5,328.3999938964844
2023-02-21,327.1499938964844,331.7200012207031,326.3299865722656,327.510009765625
2023-02-22,328.7099914550781,332.6000061035156,326.3299865722656,329.07000732421875
2023-02-23,328.010009765625,332.8299865722656,325.69000244140625,327.5199890136719
2023-02-24,326,327.2300109863281,320.0899963378906,321.6400146484375
2023-02-27,322.6000061035156,323.3999938964844,315.8999938964844,316.6199951171875
2023-02-28,315.489990234375,315.489990234375,309.6400146484375,311.2200012207031
2023-03-01,310,316.9100036621094,309.20001220703125,314.1700134277344
2023-03-02,311.7900085449219,316.29998779296875,310.5299987792969,315.04998779296875
2023-03-03,316.3699951171875,320.1600036621094,315.239990234375,318.42999267578125
2023-03-06,316.94000244140625,320.239990234375,316.5,318.9599914550781
2023-03-07,319,320.3500061035156,309.6000061035156,310.6300048828125
2023-03-08,310.5,313.0299987792969,309.32000732421875,312.5400085449219
2023-03-09,312.30999755859375,318.7699890136719,312.30999755859375,316.8500061035156
2023-03-10,318.8500061035156,326.5299987792969,314.3399963378906,315.0199890136719
2023-03-13,317.239990234375,331.79998779296875,317.239990234375,324.489990234375
2023-03-14,324.04998779296875,327.2799987792969,321.44000244140625,327.07000732421875
2023-03-15,326,331.3599853515625,324.5,329.4700012207031
2023-03-16,327.6400146484375,331.70001220703125,325.0400085449219,329.5299987792969
2023-03-17,331.5,334.95001220703125,328.1000061035156,329.17999267578125
2023-03-20,329.17999267578125,333.94000244140625,329.010009765625,333.6000061035156
2023-03-21,334.3900146484375,334.44000244140625,328.0799865722656,331.0799865722656
2023-03-22,331.7699890136719,335.6000061035156,330.6499938964844,330.9700012207031
2023-03-23,330.8900146484375,335.3399963378906,330.2099914550781,332.6400146484375
2023-03-24,332.989990234375,336.92999267578125,328.7699890136719,336.1300048828125
2023-03-27,327.79998779296875,336.2200012207031,323.260009765625,334.6000061035156
2023-03-28,335.79998779296875,338.8299865722656,334.7200012207031,337.6499938964844
2023-03-29,339,339.7699890136719,334.5799865722656,335.8699951171875
2023-03-30,336.07000732421875,341.30999755859375,336.07000732421875,340.69000244140625
2023-03-31,342,343.6499938964844,340.69000244140625,343.4200134277344
2023-04-03,343.239990234375,351.5400085449219,342.29998779296875,350.739990234375
2023-04-04,352.07000732421875,359,351.2699890136719,354.6199951171875
2023-04-05,358.0799865722656,364.8500061035156,357.92999267578125,362.239990234375
2023-04-06,364.8500061035156,369.5,364.25,368.2900085449219
2023-04-10,368.17999267578125,368.3500061035156,363.0400085449219,367
2023-04-11,367.760009765625,368.79998779296875,363.5899963378906,364.0400085449219
2023-04-12,364.0199890136719,372.44000244140625,363.3299865722656,369.04998779296875
2023-04-13,372.6199951171875,375.55999755859375,370.30999755859375,375.1499938964844
2023-04-14,374.239990234375,376.30999755859375,372.510009765625,374.7300109863281
2023-04-17,375,375.8999938964844,371.1600036621094,372.3500061035156
2023-04-18,373,374.260009765625,369.6600036621094,369.9100036621094
2023-04-19,370.54998779296875,371.2799987792969,367.3500061035156,370.4700012207031
2023-04-20,371.3900146484375,376.05999755859375,369.760009765625,374.80999755859375
2023-04-21,378.010009765625,386.2699890136719,378,385.239990234375
2023-04-24,385.239990234375,387.04998779296875,381.6300048828125,383.3500061035156
2023-04-25,385.04998779296875,390.4800109863281,384,384.8399963378906
2023-04-26,381.1199951171875,381.5,370.67999267578125,376.2699890136719
2023-04-27,391.260009765625,398.5299987792969,380.7699890136719,390.3500061035156
2023-04-28,398,404.30999755859375,392.510009765625,395.8599853515625
2023-05-01,397.260009765625,407.3500061035156,392.260009765625,405.80999755859375
2023-05-02,407,411.5400085449219,399.260009765625,404.20001220703125
2023-05-03,415.0299987792969,434.20001220703125,414.30999755859375,431.19000244140625
2023-05-04,431.45001220703125,432.70001220703125,425.2200012207031,428.44000244140625
2023-05-05,428.1000061035156,431.2699890136719,424.55999755859375,427.80999755859375
2023-05-08,426.20001220703125,435,423,432.7200012207031
2023-05-09,431.7699890136719,435.6000061035156,428.04998779296875,428.3800048828125
2023-05-10,426.05999755859375,438.3900146484375,426.05999755859375,435.9200134277344
2023-05-11,436.70001220703125,436.8500061035156,431.1199951171875,435.54998779296875
2023-05-12,440.1600036621094,445.5400085449219,434.4200134277344,434.42999267578125
2023-05-15,435.3699951171875,436,430.6700134277344,434.510009765625
2023-05-16,434.20001220703125,438.4800109863281,430.6600036621094,436.6499938964844
2023-05-17,438.79998779296875,438.95001220703125,432.7300109863281,437.4700012207031
2023-05-18,436.510009765625,439.5199890136719,433.5899963378906,437.8900146484375
2023-05-19,439,447.510009765625,439,442.3800048828125
2023-05-22,444.30999755859375,454.95001220703125,432.3900146484375,433.989990234375
2023-05-23,432.9200134277344,435.8900146484375,421.510009765625,423.2099914550781
2023-05-24,424,428.9599914550781,420.260009765625,425.7699890136719
2023-05-25,426.3800048828125,428.20001220703125,419.79998779296875,427.30999755859375
2023-05-26,424.8999938964844,431.6700134277344,423.6700134277344,425.7900085449219
2023-05-30,423.7900085449219,428.7300109863281,422.05999755859375,427.239990234375
2023-05-31,427,430.55999755859375,424.010009765625,429.4599914550781
2023-06-01,430.2699890136719,436.7900085449219,428.1300048828125,436.489990234375
2023-06-02,439.9599914550781,444.70001220703125,436.7799987792969,442.3299865722656
2023-06-05,443,447.79998779296875,441.7099914550781,444.260009765625
2023-06-06,447.8299865722656,448.8699951171875,440.0199890136719,443.07000732421875
2023-06-07,440.20001220703125,446.69000244140625,435.67999267578125,436.3699951171875
2023-06-08,435.8800048828125,447.4700012207031,432.3399963378906,445.6600036621094
2023-06-09,449.29998779296875,449.29998779296875,442.6000061035156,446.0400085449219
2023-06-12,446.1499938964844,446.989990234375,438.67999267578125,445.30999755859375
2023-06-13,443.6700134277344,447.3999938964844,442.25,445.7200012207031
2023-06-14,444.2900085449219,448.7799987792969,443.5400085449219,447.7200012207031
2023-06-15,448,456.5799865722656,447.69000244140625,453.92999267578125
2023-06-16,455.79998779296875,456.9800109863281,447.5,447.7099914550781
2023-06-20,445.8599853515625,454.8800048828125,445.1099853515625,451.95001220703125
2023-06-21,454.5,455.3399963378906,450.2099914550781,453
2023-06-22,455,462.260009765625,453.82000732421875,457.67999267578125
2023-06-23,457,460.010009765625,452.32000732421875,458.8399963378906
2023-06-26,465.260009765625,465.260009765625,448.9200134277344,452.760009765625
2023-06-27,462.5,467.9800109863281,451.70001220703125,464.5
2023-06-28,468.510009765625,468.5299987792969,457.32000732421875,458.70001220703125
2023-06-29,459.05999755859375,465.8299865722656,457.510009765625,464.489990234375
2023-06-30,464.6499938964844,469.8699951171875,464,468.9800109863281
2023-07-03,466.260009765625,466.260009765625,457.3699951171875,461.4200134277344
2023-07-05,462.1000061035156,467.25,460,465.70001220703125
2023-07-06,463.1199951171875,467.6000061035156,461.6199951171875,463.2099914550781
2023-07-07,462.3299865722656,463.6099853515625,451.239990234375,452.0799865722656
2023-07-10,452.9599914550781,454.6700134277344,449.7099914550781,453.1600036621094
2023-07-11,450,450.55999755859375,437.6099853515625,439.3900146484375
2023-07-12,438.4700012207031,444.29998779296875,435.010009765625,440.6000061035156
2023-07-13,440.2300109863281,442.239990234375,434.3399963378906,434.70001220703125
2023-07-14,441.1000061035156,450.45001220703125,440.8699951171875,449.4599914550781
2023-07-17,449.45001220703125,450.6199951171875,443.260009765625,447.1400146484375
2023-07-18,446.95001220703125,453.32000732421875,445.0400085449219,451.20001220703125
2023-07-19,451.3999938964844,455,448.55999755859375,453.55999755859375
2023-07-20,455.1499938964844,465.2200012207031,455,463.82000732421875
2023-07-21,465.4100036621094,467.0400085449219,461.9700012207031,462.0400085449219
2023-07-24,462,465.6400146484375,457.6700134277344,459.32000732421875
2023-07-25,457.760009765625,460.9200134277344,456.6000061035156,457.5400085449219
2023-07-26,455,455,446.55999755859375,453.5899963378906
2023-07-27,453.32000732421875,458.67999267578125,452.25,454.989990234375
2023-07-28,455.1300048828125,459.57000732421875,451.7799987792969,458.4800109863281
2023-07-31,459.0199890136719,459.0199890136719,450.79998779296875,454.54998779296875
2023-08-01,455.3500061035156,457.3699951171875,451.45001220703125,453.0899963378906
2023-08-02,455.2300109863281,461.6400146484375,451.32000732421875,454.4800109863281
2023-08-03,450.7799987792969,454.1000061035156,448.260009765625,449.1600036621094
2023-08-04,449.239990234375,452.4700012207031,446.8900146484375,449.489990234375
2023-08-07,453.25,455,450.5799865722656,454.0799865722656
2023-08-08,506,538,502.7099914550781,521.5999755859375
2023-08-09,520.3699951171875,532.530029296875,516.8900146484375,526.22998046875
2023-08-10,523.469970703125,528.739990234375,519.989990234375,521.3400268554688
2023-08-11,523.719970703125,531.8099975585938,520,528.280029296875
2023-08-14,531.280029296875,542.2999877929688,529.25,538
2023-08-15,537.72998046875,547.2899780273438,533.780029296875,546.6199951171875
2023-08-16,547.4000244140625,552.8699951171875,542.5,546.239990234375
2023-08-17,543.2100219726562,548.7999877929688,537.3900146484375,537.6599731445312
2023-08-18,535.030029296875,547.77001953125,533.9000244140625,546.4299926757812
2023-08-21,546.989990234375,553.5,545.75,550.0499877929688
2023-08-22,549.530029296875,556.0999755859375,547.280029296875,553.6599731445312
2023-08-23,556.719970703125,557.4000244140625,548.2100219726562,553.3599853515625
2023-08-24,552.7000122070312,556.97998046875,547.2999877929688,548
2023-08-25,549.6300048828125,556.0999755859375,547.0800170898438,553.6500244140625
2023-08-28,550.1300048828125,556.22998046875,550.1199951171875,553.9199829101562
2023-08-29,553.4500122070312,556.3499755859375,549.8599853515625,553.9000244140625
2023-08-30,555.010009765625,557.75,547.0399780273438,547.989990234375
2023-08-31,547.02001953125,557.4099731445312,543,554.2000122070312
2023-09-01,556.3200073242188,559.2100219726562,553.510009765625,557.1099853515625
2023-09-05,559.22998046875,561.9299926757812,556.7100219726562,558.1900024414062
2023-09-06,561.02001953125,561.5900268554688,552.7000122070312,559.9500122070312
2023-09-07,564.1900024414062,576.3099975585938,562.6199951171875,573.22998046875
2023-09-08,572.3300170898438,587.5499877929688,571.219970703125,586.4600219726562
2023-09-11,587.1500244140625,598.1599731445312,584.47998046875,595.5599975585938
2023-09-12,590.969970703125,601.1300048828125,587.8499755859375,599.2999877929688
2023-09-13,594.6599731445312,600.75,591.7000122070312,598.8800048828125
2023-09-14,599.239990234375,601.8400268554688,590.010009765625,591.6099853515625
2023-09-15,592,594.0599975585938,575.0599975585938,575.6599731445312
2023-09-18,578,578,564.4099731445312,571.280029296875
2023-09-19,571.6199951171875,578.4099731445312,570.6300048828125,574.9600219726562
2023-09-20,573.4199829101562,575.25,569.1900024414062,569.6400146484375
2023-09-21,567.1900024414062,568,542.5,550.1300048828125
2023-09-22,548.8099975585938,555.489990234375,547.6300048828125,550.5399780273438
2023-09-25,550.0999755859375,552.6599731445312,545.75,552.2899780273438
2023-09-26,550.7000122070312,554.1300048828125,548,550.010009765625
2023-09-27,549.8900146484375,551.6900024414062,543.6699829101562,549.760009765625
2023-09-28,551.3200073242188,551.6799926757812,541.4000244140625,544.4500122070312
2023-09-29,545.489990234375,546.0900268554688,532.2000122070312,537.1300048828125
2023-10-02,536.010009765625,540.6400146484375,526.8099975585938,538.2899780273438
2023-10-03,536,537.3400268554688,516.5700073242188,525.1900024414062
2023-10-04,525.5599975585938,536.1699829101562,523.6300048828125,531.4600219726562
2023-10-05,533.5399780273438,542.5,531.6099853515625,541.47998046875
2023-10-06,544,566.3599853515625,542.7100219726562,565.219970703125
2023-10-09,564.02001953125,579.7899780273438,563.5800170898438,571.760009765625
2023-10-10,570,585.9500122070312,569.72998046875,579.3099975585938
2023-10-11,596.2000122070312,608.7899780273438,585.010009765625,605.280029296875
2023-10-12,605.4600219726562,613,602.2000122070312,610.5
2023-10-13,617.8900146484375,629.969970703125,602.5599975585938,609.2000122070312
2023-10-16,610.989990234375,621.97998046875,608.4299926757812,616.6400146484375
2023-10-17,619,620.4000244140625,602.530029296875,608.3099975585938
2023-10-18,607.239990234375,615.8800048828125,603.239990234375,607.239990234375
2023-10-19,605,605,578.3400268554688,590.7999877929688
2023-10-20,590,596.9199829101562,580.8800048828125,584.6400146484375
2023-10-23,586.0599975585938,588.3400268554688,576.1400146484375,576.6500244140625
2023-10-24,580,594.52001953125,579.1099853515625,592.4299926757812
2023-10-25,596.9400024414062,599.7000122070312,585.8699951171875,586.4600219726562
2023-10-26,580,581,566.1599731445312,568.0999755859375
2023-10-27,563.010009765625,570.8099975585938,556.6400146484375,560.22998046875
2023-10-30,571.2100219726562,573.2100219726562,562.5499877929688,565.7100219726562
2023-10-31,568.969970703125,569.6099853515625,547.6099853515625,553.9299926757812
2023-11-01,555,558.4299926757812,551.260009765625,554.4600219726562
2023-11-02,578.3300170898438,597.4400024414062,571.989990234375,580.2899780273438
2023-11-03,578.4299926757812,583,567.1799926757812,567.8099975585938
2023-11-06,571.0999755859375,597.7100219726562,571.010009765625,595.1900024414062
2023-11-07,597,601.9400024414062,590.1300048828125,599.9299926757812
2023-11-08,607.6599731445312,625.8699951171875,592.1799926757812,619.1300048828125
2023-11-09,614.760009765625,615.6500244140625,583.4299926757812,591.3200073242188
2023-11-10,595,598.8599853515625,586,597.7100219726562
2023-11-13,594.3499755859375,618.75,578.1500244140625,612.7100219726562
2023-11-14,608.219970703125,616.0399780273438,602.6699829101562,610.8200073242188
2023-11-15,610.8800048828125,612.9099731445312,584.4199829101562,588.5399780273438
2023-11-16,591.5,595.0900268554688,581.75,588.75
2023-11-17,592.4500122070312,596.1799926757812,587.2100219726562,591.7100219726562
2023-11-20,591.4400024414062,604.8599853515625,590.6900024414062,597.5999755859375
2023-11-21,598.4400024414062,601.5599975585938,591.77001953125,592.5999755859375
2023-11-22,595.4000244140625,599.1799926757812,586.75,595.0900268554688
2023-11-24,598.3599853515625,603.5,596.97998046875,601.0999755859375
2023-11-27,601.1699829101562,603.6900024414062,591.1400146484375,591.530029296875
2023-11-28,592,595.3800048828125,589.3599853515625,591.5999755859375
2023-11-29,592.2000122070312,594.5399780273438,584.4400024414062,591.8599853515625
2023-11-30,591.4600219726562,596.22998046875,586.2100219726562,591.0399780273438
2023-12-01,591.7000122070312,601.969970703125,583,584.0399780273438
2023-12-04,582.1300048828125,587.0900268554688,574.3300170898438,585.6799926757812
2023-12-05,583.280029296875,591.7999877929688,579.3699951171875,588.1500244140625
2023-12-06,590.739990234375,593.9000244140625,584.4000244140625,589.25
2023-12-07,588.280029296875,588.8699951171875,577.6099853515625,588.27001953125
2023-12-08,589,598.2999877929688,584.77001953125,598.0499877929688
2023-12-11,598.6599731445312,601.1900024414062,567.4099731445312,584.0399780273438
2023-12-12,582,585.8499755859375,578.1699829101562,584.760009765625
2023-12-13,583.260009765625,598.6699829101562,582.3099975585938,597.5
2023-12-14,594.5,594.5,568.6900024414062,573.6699829101562
2023-12-15,572.0999755859375,573.7100219726562,561.6500244140625,572.0399780273438
2023-12-18,576.469970703125,583.0499877929688,575.7000122070312,579.760009765625
2023-12-19,580.25,585.1099853515625,577.25,579.8099975585938
2023-12-20,576.47998046875,579.8599853515625,570.030029296875,570.2100219726562
2023-12-21,571.4099731445312,575,567.02001953125,572
2023-12-22,573.02001953125,575.9000244140625,567.4199829101562,570.3900146484375
2023-12-26,569.5,572.77001953125,567.6400146484375,570.6699829101562
2023-12-27,570.5,583.6799926757812,570.5,581.510009765625
2023-12-28,581.97998046875,586.6900024414062,580,580.8499755859375
2023-12-29,582.8499755859375,586.1699829101562,579.469970703125,582.9199829101562
2024-01-02,580.4099731445312,592.719970703125,579.0499877929688,592.2000122070312
2024-01-03,600,619.8400268554688,598.7999877929688,617.7000122070312
2024-01-04,625.260009765625,636.4099731445312,613.27001953125,614.5
2024-01-05,614,619.9400024414062,610.1900024414062,618.5499877929688
2024-01-08,622.4299926757812,626.0599975585938,609.5900268554688,626.030029296875
2024-01-09,630.1099853515625,634.4199829101562,623.719970703125,625.47998046875
2024-01-10,628.489990234375,637.0499877929688,625.760009765625,630.1900024414062
2024-01-11,634.3900146484375,639.760009765625,628.1400146484375,635.719970703125
2024-01-12,638.2000122070312,644,633.010009765625,642.9199829101562
2024-01-16,643.9099731445312,647.72998046875,633.6699829101562,634.5700073242188
2024-01-17,639.4500122070312,640.52001953125,625.1900024414062,628.9099731445312
2024-01-18,621.280029296875,623.8800048828125,612.7000122070312,623.3499755859375
2024-01-19,622.3900146484375,629.5900268554688,620,628.5800170898438
2024-01-22,630,632.6400146484375,625,630.8800048828125
2024-01-23,627.6900024414062,630,614.8200073242188,629.6799926757812
2024-01-24,633.52001953125,643.1699829101562,632,633.7000122070312
2024-01-25,627.3699951171875,632.6099853515625,624.6799926757812,627.6199951171875
2024-01-26,637.3499755859375,639.5999755859375,630.5,639.25
2024-01-29,641.5,645.6500244140625,639.77001953125,645
2024-01-30,645.7000122070312,646.7999877929688,641,644.97998046875
2024-01-31,650.3800048828125,663.5499877929688,637,645.6099853515625
2024-02-01,647.3300170898438,660.52001953125,643.1699829101562,660.4299926757812
2024-02-02,662.3800048828125,672.6199951171875,659.739990234375,667.6500244140625
2024-02-05,691.02001953125,711.8800048828125,682.530029296875,706.2000122070312
2024-02-06,742,742,691.0999755859375,705.030029296875
2024-02-07,710.3800048828125,740.989990234375,707.02001953125,725.3800048828125
2024-02-08,728.3200073242188,741,725.75,735.6799926757812
2024-02-09,735.5,745.7000122070312,733.6099853515625,740.1599731445312
2024-02-12,740.7999877929688,740.7999877929688,726.4500122070312,737.260009765625
2024-02-13,730.1799926757812,742.97998046875,730.1799926757812,742.969970703125
2024-02-14,745.8200073242188,764.0499877929688,745,757.3099975585938
2024-02-15,755.7999877929688,762.989990234375,750.010009765625,757.780029296875
2024-02-16,771.030029296875,794.469970703125,763.5,782.0599975585938
2024-02-20,790,793.3800048828125,753.2000122070312,755.6599731445312
2024-02-21,738.0800170898438,749.5,733.239990234375,745.9099731445312
2024-02-22,763.5800170898438,775.1199951171875,756.27001953125,769.6400146484375
2024-02-23,774,777.6500244140625,762.260009765625,769.5399780273438
2024-02-26,771.2999877929688,780.219970703125,769.1199951171875,771.9199829101562
2024-02-27,754.9000244140625,772.9500122070312,745.4400024414062,765
2024-02-28,762.25,763,751.6599731445312,757.6400146484375
2024-02-29,753.0800170898438,756.4600219726562,744.030029296875,753.6799926757812
2024-03-01,769.02001953125,784.0800170898438,764.1300048828125,782.1199951171875
2024-03-04,796.4400024414062,800.780029296875,786.1599731445312,792.280029296875
2024-03-05,785.3099975585938,788.530029296875,769.280029296875,777.5900268554688
2024-03-06,784.2899780273438,787.8499755859375,774,779.77001953125
2024-03-07,771.8400268554688,792.989990234375,761.1199951171875,780.1599731445312
2024-03-08,780,780,755,762.1400146484375
2024-03-11,752.2100219726562,756.7999877929688,727.6199951171875,734.3699951171875
2024-03-12,740.9600219726562,755.969970703125,738.010009765625,754.9500122070312
2024-03-13,757,760.77001953125,745.7100219726562,757.8400268554688
2024-03-14,764.9500122070312,768,749.4000244140625,760.72998046875
2024-03-15,755.3800048828125,760.8900146484375,747.7100219726562,754.1699829101562
2024-03-18,762.280029296875,769.6799926757812,758.25,762.6599731445312
2024-03-19,758.4400024414062,773.8499755859375,755,772.780029296875
2024-03-20,770.1099853515625,773.1599731445312,756.6400146484375,772.8599853515625
2024-03-21,774,780.5399780273438,758.8800048828125,770.260009765625
2024-03-22,770,777,767.280029296875,770.6099853515625
2024-03-25,771.0999755859375,778.489990234375,768.1500244140625,773.1400146484375
2024-03-26,774.2000122070312,778.3300170898438,769,774.9000244140625
2024-03-27,778.7100219726562,785.260009765625,767.3800048828125,778.1799926757812
2024-03-28,780.3200073242188,793.6699829101562,776.4400024414062,777.9600219726562
2024-04-01,776,777.5,753.8200073242188,760.5499877929688
2024-04-02,755.0700073242188,765.0700073242188,753.5,763.9600219726562
2024-04-03,765.6900024414062,787.25,765.4099731445312,775.989990234375
2024-04-04,781.5399780273438,787.9000244140625,767.8200073242188,768.0800170898438
2024-04-05,765.469970703125,786.7100219726562,763.0900268554688,784.2100219726562
2024-04-08,785.02001953125,785.2000122070312,773.3499755859375,777.2899780273438
2024-04-09,777.6400146484375,777.8200073242188,750.6500244140625,757.239990234375
2024-04-10,751.280029296875,765.260009765625,746.8300170898438,761.97998046875
2024-04-11,759.780029296875,763.3300170898438,750.6699829101562,759.5900268554688
2024-04-12,759.5700073242188,763.5,749.7899780273438,751.6400146484375
2024-04-15,760.0700073242188,768,749.52001953125,750.77001953125
2024-04-16,751.6799926757812,753.1400146484375,743,746.739990234375
2024-04-17,759.2000122070312,771.8300170898438,744.8800048828125,750.77001953125
2024-04-18,749.4199829101562,752.2000122070312,743.77001953125,745.9500122070312
2024-04-19,749.1599731445312,750.010009765625,722.0700073242188,726.3099975585938
2024-04-22,729.739990234375,737.8800048828125,725.4199829101562,731.3300170898438
2024-04-23,741.2000122070312,746.1599731445312,731.4400024414062,745.6900024414062
2024-04-24,752.6400146484375,752.6400146484375,728.7899780273438,732.2000122070312
2024-04-25,725,727.989990234375,718.2999877929688,724.8699951171875
2024-04-26,723.47998046875,737.4500122070312,721,733.510009765625
2024-04-29,735.75,740.5800170898438,729.6099853515625,737.2000122070312
2024-04-30,775,795.5,767.6599731445312,781.0999755859375
2024-05-01,774.760009765625,782.6099853515625,768.25,776.75
2024-05-02,777.3400268554688,777.3400268554688,754.2899780273438,755.9099731445312
2024-05-03,743,745,730.3400268554688,734.969970703125
2024-05-06,738.0399780273438,766.989990234375,736,766.6799926757812
2024-05-07,768.9000244140625,779.0900268554688,762.1099853515625,777.77001953125
2024-05-08,779.0999755859375,781.3499755859375,772.2000122070312,775
2024-05-09,777,784,769.2000122070312,771.5499877929688
2024-05-10,774.02001953125,777.4199829101562,760,760
2024-05-13,763.5,763.5499877929688,750.530029296875,757.7000122070312
2024-05-14,751.52001953125,764.5,751.52001953125,763.97998046875
2024-05-15,764.1500244140625,787.6599731445312,763.0999755859375,787.02001953125
2024-05-16,784.7100219726562,786.47998046875,770.1400146484375,771.1199951171875
2024-05-17,772.8900146484375,774.8699951171875,767.0999755859375,770
2024-05-20,766.9000244140625,784.3300170898438,766.1199951171875,783.1799926757812
2024-05-21,792.4600219726562,816.6099853515625,791.3900146484375,803.1699829101562
2024-05-22,801,804.8800048828125,795.25,802.9099731445312
2024-05-23,810,820.6099853515625,802.1599731445312,808.4500122070312
2024-05-24,808,810.1199951171875,804.1500244140625,807.4299926757812
2024-05-28,809,809,788.25,807.8599853515625
2024-05-29,803,815.6099853515625,802.0900268554688,811.530029296875
